"X" "Y"
675951.376 4612283.421
675951.816 4612284.321
675954.646 4612283.181
675954.2675 4612282.244
675955.5065 4612281.742
675955.896 4612282.6705
675960.486 4612280.8205
675960.1085 4612279.8865
675961.066 4612279.5005
675959.735 4612276.4605
675957.1355 4612270.5205
675956.094 4612270.9775
675951.785 4612272.8695
675951.756 4612272.882
675951.3355 4612271.871
675947.3655 4612273.611
675947.7955 4612274.6205
675946.9055 4612275.011
675948.5155 4612277.641
675950.086 4612280.801
675951.376 4612283.421
