"X" "Y"
676024.1385 4612699.0105
676029.129 4612701.7305
676033.599 4612704.1705
676048.179 4612712.14
676049.889 4612712.64
676052.779 4612712.83
676054.449 4612712.6195
676055.889 4612712.1695
676057.109 4612711.7695
676057.659 4612711.4495
676059.429 4612710.3095
676059.999 4612709.8295
676061.709 4612707.8395
676061.989 4612707.3395
676062.559 4612706.3095
676063.479 4612703.5695
676063.659 4612702.1395
676063.689 4612701.8495
676063.529 4612699.1095
676063.239 4612696.0495
676062.8485 4612691.8795
676062.2485 4612685.5795
676061.7185 4612679.8695
676061.088 4612673.1995
676057.648 4612673.5395
676051.318 4612674.1595
676047.618 4612674.5695
676046.308 4612674.72
676038.028 4612675.65
676033.558 4612671.73
676031.938 4612674.21
676030.688 4612673.57
676026.298 4612682.1605
676025.0285 4612684.5005
676026.0285 4612689.0905
676023.3785 4612687.5505
676020.1085 4612693.0905
676019.9985 4612693.2605
676018.4485 4612695.9005
676024.1385 4612699.0105
676039.7885 4612692.77
676042.6185 4612692.59
676042.6685 4612693.36
676042.7185 4612694.23
676042.7985 4612695.49
676041.3785 4612697.87
676042.169 4612698.38
676041.439 4612699.66
676038.6685 4612698.15
676039.2285 4612697.32
676037.7085 4612696.47
676035.2785 4612695.1
676038.8885 4612694.36
676039.7885 4612692.77
676054.729 4612698.3095
676052.749 4612698.6495
676049.589 4612700.5
676048.599 4612702.26
676047.439 4612701.62
676048.229 4612699.66
676052.499 4612696.9395
676054.619 4612696.7395
676054.729 4612698.3095
