"X" "Y"
675897.7325 4613838.919
675895.1725 4613839.549
675896.0225 4613842.979
675897.1225 4613847.439
675898.2625 4613852.029
675904.4625 4613850.689
675902.7725 4613843.289
675901.4025 4613843.619
675901.0525 4613841.839
675901.3725 4613841.769
675902.3725 4613841.539
675901.9025 4613839.469
675901.5725 4613838.009
675901.102 4613835.939
675899.892 4613830.489
675899.402 4613828.239
675896.992 4613828.949
675892.832 4613830.149
675893.812 4613834.079
675894.272 4613835.959
675896.862 4613835.369
675897.7325 4613838.919
