"X" "Y"
673537.2265 4612970.9955
673540.9065 4612971.9855
673544.2965 4612972.8855
673544.5215 4612972.945
673544.8265 4612973.0255
673551.5665 4612974.835
673551.8805 4612974.919
673559.588 4612976.977
673567.79 4612949.2
673571.57 4612936.41
673577.12 4612917.6
673589.825 4612921.554
673603.1055 4612925.6835
673605.185 4612919.1235
673607.145 4612912.963
673611.1145 4612900.433
673612.8645 4612894.933
673614.1645 4612890.853
673614.6645 4612891.023
673614.994 4612889.883
673617.814 4612880.303
673615.4295 4612879.522
673615.78 4612878.34
673612.55 4612877.28
673612.199 4612878.4635
673601.5965 4612874.9905
673601.95 4612873.81
673599.62 4612873.05
673599.2675 4612874.2275
673596.3285 4612873.265
673596.68 4612872.08
673593.28 4612870.97
673592.9295 4612872.1515
673590.7385 4612871.434
673590.4935 4612871.3535
673588.7195 4612870.772
673581.4505 4612868.389
673581.8 4612867.21
673574.94 4612864.96
673574.234 4612867.388
673569.663 4612869.8155
673567.29 4612869.11
673566.6135 4612871.4345
673565.38 4612871.07
673562.19 4612881.87
673563.4265 4612882.232
673560.2795 4612892.893
673559.04 4612892.53
673556.75 4612900.27
673557.9955 4612900.6315
673554.829 4612911.3595
673553.59 4612911
673551.4 4612918.46
673552.6265 4612918.822
673549.45 4612929.583
673548.22 4612929.22
673545.93 4612936.97
673547.161 4612937.3375
673543.9615 4612948.1775
673542.73 4612947.81
673540.48 4612955.43
673541.7125 4612955.7975
673538.7045 4612965.9885
673537.47 4612965.63
673535.98 4612970.67
673537.2265 4612970.9955
