"X" "Y"
676844.785 4612483.398
676845.306 4612482.546
676840.226 4612479.456
676839.7025 4612480.307
676838.3055 4612479.457
676834.525 4612477.157
676834.0035 4612476.8395
676833.9155 4612476.786
676829.2455 4612473.9465
676826.3455 4612472.1565
676825.8255 4612473.0065
676824.6855 4612474.8665
676823.2155 4612473.9665
676822.7955 4612473.7065
676821.4955 4612475.8265
676820.8265 4612476.897
676819.6355 4612476.1665
676814.656 4612484.117
676815.854 4612484.855
676813.5395 4612488.559
676813.266 4612488.997
676824.5565 4612500.7665
676831.3465 4612507.8465
676831.735 4612507.2155
676833.5955 4612504.196
676835.8375 4612500.5565
676838.353 4612496.474
676840.3965 4612493.156
676844.692 4612486.1835
676845.966 4612484.116
676844.785 4612483.398
