"X" "Y"
675640.0315 4611787.699
675640.293 4611789.186
675640.6785 4611791.1485
675641.113 4611793.103
675641.3485 4611794.0905
675641.577 4611795.0485
675642.0695 4611796.984
675642.185 4611797.3895
675642.6205 4611798.9195
675643.2 4611800.8235
675643.8175 4611802.726
675644.4735 4611804.6155
675645.1665 4611806.4915
675645.6145 4611807.618
675645.9005 4611808.3375
675655.629 4611799.913
675657.46 4611798.3275
675658.02 4611797.8475
675658.33 4611797.5675
675661.13 4611795.147
675657.1 4611790.7175
675647.3995 4611780.0375
675645.5285 4611781.309
675644.8395 4611781.7775
675643.1795 4611782.8975
675642.6295 4611783.2675
675641.3595 4611784.1475
675641.0325 4611784.3555
675639.9295 4611785.0575
675639.6495 4611785.228
675639.7985 4611786.2245
675639.947 4611787.2165
675640.0315 4611787.699
