"X" "Y"
677130.927 4612813.6285
677134.665 4612817.1605
677134.737 4612817.2285
677137.067 4612819.4185
677140.227 4612817.1685
677141.1565 4612816.507
677141.197 4612816.478
677145.867 4612813.158
677147.786 4612811.807
677147.827 4612811.778
677154.419 4612807.291
677154.497 4612807.238
677155.617 4612806.328
677159.8165 4612802.9575
677159.8665 4612802.9175
677163.0465 4612800.3675
677161.0465 4612798.3375
677160.6605 4612798.0925
677161.2365 4612797.1475
677158.9765 4612795.7075
677158.374 4612796.641
677157.4865 4612796.0775
677157.3995 4612796.0225
677155.527 4612794.8365
677150.0965 4612791.398
677150.016 4612791.3475
677150.5265 4612790.548
677145.306 4612787.248
677144.804 4612788.041
677142.736 4612786.738
677140.5365 4612790.678
677140.5265 4612790.698
677137.0565 4612796.8885
677136.7965 4612797.3385
677136.6265 4612797.6485
677136.583 4612797.7265
677135.5265 4612799.6285
677130.4755 4612808.6175
677130.447 4612808.6685
677128.757 4612811.6785
677129.017 4612811.8285
677130.927 4612813.6285
