"X" "Y"
677133.4895 4611565.9035
677133.66 4611568.7835
677134.556 4611568.7335
677134.7 4611571.1835
677134.81 4611572.9935
677136.65 4611572.933
677136.68 4611573.813
677146.2 4611573.503
677146.1705 4611572.607
677146.58 4611572.593
677155.27 4611572.3115
677155.86 4611572.2925
677155.8 4611569.0125
677155.7965 4611568.7925
677155.6495 4611559.5725
677155.5295 4611552.2225
677150.6495 4611551.3425
677148.0695 4611550.883
677148.3895 4611557.403
677141.7395 4611557.153
677141.5895 4611560.153
677137.1795 4611560.3775
677137.0695 4611560.383
677134.0795 4611560.5435
677134.125 4611561.334
677134.246 4611563.4335
677133.3395 4611563.4835
677133.4895 4611565.9035
