"X" "Y"
676218.127 4611721.5605
676218.1805 4611722.4505
676221.3405 4611727.7705
676218.3805 4611733.271
676221.351 4611737.9905
676218.561 4611742.801
676221.161 4611747.361
676221.641 4611748.2005
676221.241 4611748.871
676219.902 4611751.3115
676218.2015 4611754.411
676218.8015 4611754.731
676219.7215 4611755.2415
676220.6215 4611755.741
676221.0615 4611755.981
676223.5515 4611757.3405
676224.003 4611757.588
676229.1515 4611760.4105
676229.2735 4611760.477
676230.2115 4611760.9905
676233.4715 4611755.2105
676239.7615 4611755.08
676242.261 4611750.09
676247.9215 4611750.13
676250.881 4611744.72
676255.801 4611744.5695
676257.551 4611743.2095
676257.5445 4611742.9795
676257.3755 4611737.1295
676257.371 4611736.9795
676257.272 4611733.6695
676257.271 4611733.6295
676257.2155 4611731.4595
676257.2105 4611731.2595
676255.6505 4611730.1695
676253.3605 4611730.1695
676253.1905 4611730.17
676250.7205 4611730.17
676247.3405 4611724.87
676241.7705 4611725.15
676239.0705 4611720.25
676232.7405 4611720.2805
676231.3525 4611717.949
676231.27 4611717.8105
676229.35 4611714.6005
676228.14 4611715.3305
676227.8605 4611715.501
676226.5695 4611716.2895
676226.42 4611716.3805
676223.5005 4611718.161
676223.37 4611718.2405
676218.1205 4611721.4505
676218.127 4611721.5605
676234.161 4611736.8605
676236.561 4611738.3505
676234.601 4611739.5805
676234.161 4611736.8605
