"X" "Y"
677557.731 4611872.292
677558.781 4611873.982
677556.961 4611875.112
677558.621 4611877.982
677560.022 4611880.3915
677560.121 4611880.562
677561.961 4611883.752
677564.161 4611882.382
677564.2105 4611882.351
677568.0335 4611879.9655
677569.771 4611878.8815
677569.9925 4611878.744
677572.221 4611877.3615
677572.3495 4611877.279
677571.561 4611876.0715
677575.531 4611872.3115
677569.0305 4611863.4915
677564.1605 4611856.792
677561.8505 4611858.222
677560.9205 4611858.802
677560.7895 4611858.8805
677552.5205 4611863.842
677553.8405 4611865.982
677552.48495 4611866.86005
677556.4011 4611873.14175
677557.731 4611872.292
