"X" "Y"
676535.252 4611771.0425
676537.6435 4611774.7015
676537.668 4611774.7385
676541.0135 4611779.8615
676542.8665 4611782.6995
676543.4035 4611783.5215
676545.4435 4611786.5715
676558.8735 4611777.981
676556.871 4611774.6925
676556.8335 4611774.631
676556.3735 4611773.891
676556.342 4611773.842
676554.5745 4611771.11
676554.5235 4611771.031
676551.239 4611765.954
676551.173 4611765.8515
676548.7915 4611762.1525
676548.733 4611762.0615
676546.593 4611758.7515
676543.0045 4611761.101
676542.263 4611759.9815
676535.963 4611764.1215
676536.695 4611765.2435
676533.033 4611767.652
676535.173 4611770.922
676535.252 4611771.0425
