"X" "Y"
676452.763 4612773.5285
676454.473 4612776.4585
676457.043 4612780.8785
676461.2635 4612788.1185
676462.0235 4612789.4385
676462.7635 4612790.698
676463.3635 4612791.728
676463.6235 4612792.178
676463.8435 4612792.558
676466.0935 4612796.418
676470.3635 4612793.798
676475.4435 4612790.698
676476.9335 4612789.778
676481.1535 4612787.2075
676478.4335 4612783.098
676476.713 4612780.508
676473.363 4612775.448
676472.703 4612774.448
676471.643 4612772.858
676469.873 4612770.178
676468.783 4612768.538
676466.4825 4612765.068
676462.4925 4612759.038
676461.7125 4612759.518
676449.0425 4612767.1385
676452.333 4612772.7785
676452.763 4612773.5285
