"X" "Y"
677308.3235 4612002.23
677309.9035 4612005.41
677312.224 4612010.1
677312.2835 4612010.2205
677312.694 4612011.05
677314.374 4612014.46
677315.754 4612017.25
677318.8045 4612023.4095
677319.0445 4612023.2605
677322.5445 4612021.09
677322.954 4612021.7595
677329.964 4612017.4195
677329.5445 4612016.75
677332.075 4612015.181
677332.464 4612014.9395
677330.314 4612011.1895
677328.714 4612008.3995
677328.524 4612008.0695
677325.6735 4612003.0995
677325.182 4612002.23
677325.1535 4612002.1795
677322.4935 4611997.5395
677320.8535 4611994.6895
677320.7445 4611994.499
677319.7435 4611992.7495
677315.683 4611985.6595
677315.233 4611984.9195
677312.343 4611986.69
677312.8035 4611987.4305
677308.4015 4611990.1375
677307.943 4611989.4
677305.413 4611990.96
677305.8745 4611991.692
677303.7635 4611992.99
677306.8735 4611999.28
677308.3235 4612002.23
