"X" "Y"
674851.5865 4613124.837
674862.5765 4613128.8665
674864.8595 4613129.7085
674865.7765 4613130.0465
674866.8155 4613127.214
674867.453 4613125.4755
674868.3065 4613125.7865
674870.2865 4613120.346
674869.4355 4613120.036
674869.6065 4613119.566
674869.9065 4613116.676
674869.8965 4613116.006
674868.7655 4613113.106
674869.386 4613112.466
674869.196 4613112.216
674865.326 4613108.3965
674864.7185 4613109.0135
674861.556 4613105.8965
674862.166 4613105.2865
674859.726 4613102.8765
674859.122 4613103.491
674858.996 4613103.3665
674856.9665 4613101.366
674856.916 4613101.3165
674855.7955 4613100.2165
674855.446 4613101.1665
674854.456 4613103.8165
674854.4405 4613103.858
674851.976 4613110.5065
674851.9225 4613110.645
674851.776 4613111.0265
674848.0265 4613121.137
674847.2465 4613123.237
674849.8165 4613124.177
674851.5865 4613124.837
