"X" "Y"
675061.4595 4612634.2865
675061.4925 4612634.2285
675061.6625 4612633.9285
675061.935 4612633.44
675062.6225 4612632.2085
675065.2225 4612627.5485
675065.2595 4612627.467
675066.2925 4612625.1885
675066.5135 4612624.479
675066.5325 4612624.4185
675068.602 4612617.628
675061.6995 4612613.6625
675061.932 4612613.2585
675057.902 4612610.9485
675057.672 4612611.3485
675054.181 4612617.408
675054.152 4612617.4585
675052.542 4612620.2385
675049.133 4612626.1595
675048.6725 4612626.959
675048.65 4612626.9975
675045.8825 4612631.789
675058.7225 4612639.0985
675061.4595 4612634.2865
