"X" "Y"
676646.768 4612588.822
676649.3985 4612590.572
676653.1285 4612593.062
676653.6385 4612593.402
676663.4685 4612599.9515
676663.9085 4612600.2415
676666.8085 4612602.1815
676668.6285 4612599.5315
676671.5685 4612595.2315
676676.8885 4612587.471
676681.078 4612581.361
676682.868 4612578.761
676679.918 4612576.711
676679.578 4612576.481
676674.868 4612573.211
676673.648 4612572.371
676669.4675 4612569.4715
676668.6775 4612568.9315
676663.1975 4612565.1315
676655.9675 4612560.1215
676652.3075 4612564.942
676648.0275 4612570.432
676638.478 4612582.8025
676646.768 4612588.822
