"X" "Y"
676125.7125 4613478.501
676125.9125 4613479.331
676125.1525 4613479.561
676125.4425 4613480.411
676129.183 4613491.051
676137.453 4613488.6605
676156.483 4613482.85
676147.5215 4613448.67
676141.5815 4613450.0205
676141.6115 4613450.3505
676134.6808 4613452.0084
676134.577 4613451.57445
676127.7527 4613453.36885
676126.87305 4613453.60015
676126.79075 4613452.6259
676124.35775 4613453.16375
676123.22025 4613453.41515
676123.37055 4613454.8116
676119.4351 4613456.1105
676119.59715 4613456.52415
676121.4205 4613461.95035
676122.20285 4613464.2787
676122.30605 4613464.69695
676123.81885 4613470.82735
676124.06315 4613471.8173
676125.7125 4613478.501
