"X" "Y"
676151.157 4613265.4665
676156.4965 4613266.379
676156.3065 4613267.779
676157.2565 4613267.529
676157.3765 4613267.4985
676161.5065 4613266.439
676163.6665 4613265.889
676165.237 4613265.482
676165.2865 4613265.469
676166.9865 4613265.029
676166.4105 4613262.468
676167.396 4613262.249
676166.306 4613257.389
676165.318 4613257.6085
676164.156 4613252.439
676162.686 4613252.669
676162.366 4613252.719
676161.756 4613252.809
676160.046 4613253.069
676159.056 4613253.509
676158.8565 4613253.6005
676158.816 4613253.619
676157.746 4613254.089
676152.696 4613256.319
676147.496 4613259.4295
676150.056 4613265.2795
676150.9365 4613265.4295
676151.1165 4613265.4595
676151.157 4613265.4665
