"X" "Y"
678162.806 4612990.6275
678165.626 4612990.2975
678169.236 4612989.8775
678170.936 4612989.6775
678174.386 4612989.2675
678177.696 4612988.8775
678176.846 4612981.2075
678171.186 4612981.8775
678170.686 4612977.4175
678176.346 4612976.7375
678175.4755 4612968.9475
678160.4955 4612970.6575
678161.406 4612978.4875
678167.326 4612977.7975
678167.396 4612978.7475
678166.296 4612978.8075
678166.646 4612981.2975
678167.716 4612981.2675
678167.756 4612982.2975
678161.926 4612982.9775
678162.806 4612990.6275
