"X" "Y"
675424.5445 4616007.553
675428.3445 4616007.6145
675449.4945 4616007.955
675452.9945 4616008.011
675474.285 4616008.354
675477.7845 4616008.41
675488.579 4616008.584
675499.0845 4616008.753
675502.585 4616008.8095
675554.705 4616009.6485
675555.344 4615969.6085
675513.234 4615968.964
675513.124 4615975.95
675515.724 4615978.6195
675521.434 4615978.7095
675525.354 4615978.7795
675533.194 4615978.899
675533.174 4615980.149
675541.064 4615980.279
675542.674 4615980.309
675542.4045 4615997.449
675540.7845 4615997.429
675540.765 4615998.629
675527.1545 4615998.4095
675527.1645 4615997.2095
675524.7045 4615997.1695
675521.5045 4615997.1195
675519.0345 4615997.0795
675519.0145 4615998.2795
675513.3345 4615998.19
675513.3745 4615995.79
675509.7445 4615995.73
675509.7245 4615996.93
675507.1745 4615996.89
675507.1945 4615995.69
675504.8445 4615995.65
675504.9245 4615991.42
675504.4245 4615991.41
675504.4445 4615990.21
675497.8245 4615990.0905
675497.8045 4615991.2905
675497.3045 4615991.2805
675497.2745 4615992.7605
675496.0745 4615992.7405
675496.0645 4615993.1905
675494.9645 4615993.1705
675494.9045 4615996.6705
675492.3045 4615996.6305
675492.3245 4615995.4305
675488.6445 4615995.3705
675484.9245 4615995.3005
675484.8945 4615996.5005
675482.3445 4615996.461
675482.3645 4615995.261
675480.0245 4615995.221
675480.0945 4615990.991
675479.5945 4615990.981
675479.6145 4615989.781
675472.994 4615989.661
675472.9745 4615990.861
675472.4745 4615990.851
675472.4445 4615992.331
675471.2445 4615992.311
675471.2445 4615992.761
675470.1445 4615992.751
675470.0845 4615996.241
675467.4845 4615996.2015
675467.5045 4615995.0015
675463.8245 4615994.9415
675460.1445 4615994.8815
675460.1245 4615996.0815
675457.5245 4615996.0315
675457.574 4615992.5315
675456.474 4615992.5215
675456.484 4615992.0715
675455.284 4615992.0515
675455.304 4615990.5715
675454.804 4615990.5615
675454.824 4615989.3615
675448.204 4615989.252
675448.184 4615990.452
675447.694 4615990.452
675447.6245 4615994.672
675445.2745 4615994.642
675445.2545 4615995.842
675442.7045 4615995.792
675442.7245 4615994.592
675435.364 4615994.482
675435.3445 4615995.672
675432.744 4615995.6325
675432.804 4615992.1325
675431.704 4615992.1225
675431.704 4615991.6725
675430.504 4615991.6525
675430.534 4615990.1725
675430.034 4615990.1625
675430.054 4615988.9625
675423.434 4615988.8525
675423.414 4615990.0525
675422.914 4615990.0525
675422.844 4615994.2725
675420.494 4615994.2425
675420.474 4615995.4425
675417.924 4615995.3925
675417.944 4615994.1925
675414.264 4615994.133
675414.224 4615996.593
675408.844 4615996.503
675408.864 4615995.303
675406.384 4615995.263
675402.694 4615995.203
675400.214 4615995.1635
675400.194 4615996.3635
675386.524 4615996.1435
675386.544 4615994.6435
675386.674 4615986.9935
675386.8035 4615978.2935
675386.8335 4615976.5435
675390.1535 4615976.6035
675390.1435 4615977.6535
675393.3435 4615977.7035
675393.3635 4615976.6535
675402.9835 4615976.803
675406.6835 4615976.863
675409.6835 4615976.913
675409.7035 4615975.713
675411.6935 4615975.743
675415.2935 4615974.0025
675415.394 4615967.467
675391.643 4615967.1035
675375.283 4615966.854
675374.9685 4615986.804
675374.6545 4616006.744
675391.6445 4616007.0235
675424.5445 4616007.553
