"X" "Y"
677532.9325 4612100.4655
677532.566 4612100.266
677532.185 4612100.07
677531.8775 4612099.905
677531.4405 4612099.67
677531.326 4612099.606
677530.8525 4612099.3405
677530.703 4612099.257
677529.973 4612098.831
677529.25 4612098.3925
677528.87 4612098.1525
677528.5355 4612097.9415
677527.8285 4612097.478
677527.2 4612097.0505
677527.13 4612097.003
677526.4395 4612096.515
677526.303 4612096.415
677526.0005 4612096.193
677525.8955 4612096.116
677525.758 4612096.015
677525.614 4612095.9055
677525.1045 4612095.518
677525.085 4612095.5035
677524.822 4612095.301
677524.7755 4612095.2845
677524.359 4612094.948
677524.124 4612094.7585
677523.7615 4612094.4555
677523.4815 4612094.2215
677523.324 4612094.0855
677522.848 4612093.673
677522.7615 4612093.595
677522.225 4612093.1135
677521.874 4612092.7875
677521.6115 4612092.5435
677521.2805 4612092.2255
677521.008 4612091.9625
677520.782 4612091.7375
677520.415 4612091.3715
677519.997 4612090.9405
677519.832 4612090.77
677519.5875 4612090.509
677519.26 4612090.1585
677519.07 4612089.9485
677518.6985 4612089.537
677518.5605 4612089.379
677518.148 4612088.906
677517.9375 4612088.6555
677517.6085 4612088.2655
677517.3595 4612087.959
677517.0805 4612087.6155
677516.5635 4612086.9565
677516.0585 4612086.288
677515.872 4612086.0325
677515.565 4612085.6115
677515.084 4612084.9265
677514.6575 4612084.312
677512.0995 4612085.9175
677503.427 4612091.2995
677502.8475 4612091.7255
677503.127 4612092.1745
677503.274 4612092.4025
677503.417 4612092.6245
677503.6365 4612092.9465
677503.717 4612093.0645
677503.882 4612093.2985
677504.027 4612093.5045
677504.337 4612093.9445
677504.507 4612094.1805
677504.647 4612094.3745
677504.8075 4612094.5975
677505.906 4612096.005
677506.1695 4612096.2245
677506.5495 4612096.7
677507.238 4612097.5325
677507.941 4612098.3525
677508.6575 4612099.1605
677509.0185 4612099.553
677509.3885 4612099.956
677509.5815 4612100.158
677510.133 4612100.738
677510.8915 4612101.5075
677511.663 4612102.2625
677512.0055 4612102.587
677512.4475 4612103.005
677513.245 4612103.7335
677514.055 4612104.448
677514.8775 4612105.148
677515.343 4612105.531
677515.7115 4612105.834
677516.3155 4612106.3125
677516.3805 4612106.4055
677516.4825 4612106.456
677517.0785 4612106.8965
677517.81 4612107.437
677518.322 4612107.8205
677519.091 4612108.366
677519.2025 4612108.4455
677520.094 4612109.055
677520.323 4612109.206
677520.7095 4612109.4605
677521.1515 4612109.758
677521.9085 4612110.2275
677523.763 4612111.3355
677524.7045 4612111.865
677525.0045 4612112.036
677525.282 4612111.521
677526.01 4612110.4685
677526.726 4612109.434
677527.417 4612108.436
677527.734 4612107.9775
677528.9485 4612106.222
677529.6395 4612105.224
677530.1335 4612104.51
677530.601 4612103.8345
677530.9495 4612103.3315
677531.306 4612102.816
677531.685 4612102.2685
677532.0685 4612101.7145
677532.5835 4612100.97
677532.9325 4612100.4655
