"X" "Y"
675886.387 4612244.532
675886.4045 4612244.6025
675887.9045 4612248.8125
675888.7945 4612251.3725
675889.4845 4612253.3325
675891.535 4612259.1625
675892.895 4612263.0425
675897.865 4612261.2825
675898.125 4612262.0325
675903.755 4612260.042
675903.494 4612259.289
675908.315 4612257.582
675903.9445 4612245.062
675901.8045 4612238.922
675901.7835 4612238.8625
675900.8345 4612236.162
675893.4045 4612238.8925
675891.5345 4612239.5825
675886.1945 4612241.5525
675886.0045 4612241.0825
675885.5745 4612241.2625
675886.387 4612244.532
