"X" "Y"
677237.8385 4612101.2505
677237.116 4612101.7725
677238.9365 4612104.2825
677239.659 4612103.761
677242.471 4612107.6395
677241.7465 4612108.1625
677245.4265 4612113.2325
677246.1485 4612112.711
677247.0265 4612113.922
677250.4265 4612114.692
677251.7065 4612113.9725
677252.1665 4612114.782
677257.7765 4612111.632
677257.3155 4612110.82
677259.6065 4612109.532
677255.0865 4612101.482
677254.6665 4612100.722
677254.627 4612100.6515
677249.736 4612091.952
677248.606 4612092.602
677245.296 4612094.462
677244.526 4612094.892
677244.444 4612094.938
677236.496 4612099.4025
677236.716 4612099.7025
677237.8385 4612101.2505
