"X" "Y"
676324.152 4613772.9465
676324.382 4613773.2865
676329.9525 4613780.3865
676337.7025 4613789.726
676343.9525 4613784.976
676348.4925 4613781.5355
676350.5125 4613785.0855
676355.7625 4613781.5655
676359.7425 4613781.7355
676360.041 4613782.1445
676360.4325 4613781.8955
676360.534 4613781.7845
676362.6565 4613779.467
676364.2325 4613777.7455
676364.9525 4613777.075
676370.4425 4613771.865
676362.182 4613764.2155
676356.922 4613759.3455
676347.3015 4613750.4355
676342.0215 4613751.106
676338.3115 4613753.266
676325.672 4613760.6165
676318.562 4613764.7465
676324.152 4613772.9465
676350.6925 4613772.9255
676354.5225 4613776.8255
676353.4625 4613777.9455
676348.9825 4613780.9355
676345.7925 4613776.786
676350.6925 4613772.9255
