"X" "Y"
676601.2035 4612439.0325
676601.6845 4612438.3575
676601.7735 4612438.2325
676602.4635 4612437.2525
676602.7735 4612436.2025
676602.7435 4612435.1025
676602.2735 4612433.9325
676601.6335 4612433.2425
676600.9435 4612432.7725
676600.932 4612432.7645
676596.673 4612429.853
676596.643 4612429.823
676596.503 4612429.733
676591.273 4612426.163
676584.183 4612421.303
676578.403 4612429.5435
676580.275 4612430.8405
676580.323 4612430.8735
676583.462 4612433.034
676583.533 4612433.083
676590.0835 4612437.603
676589.4935 4612438.433
676589.4645 4612438.474
676587.5335 4612441.213
676595.6935 4612446.873
676601.2035 4612439.0325
