"X" "Y"
676135.9295 4615744.6905
676137.6595 4615744.6405
676137.65 4615747.4105
676137.55 4615751.5205
676138.4 4615752.9205
676139.76 4615754.4
676141.38 4615755.68
676143.19 4615756.58
676143.17 4615755.07
676143.81 4615754.95
676145.52 4615756.9
676145.55 4615757.51
676150.5 4615757.58
676150.54 4615755.18
676158.78 4615755.2795
676158.84 4615757.6895
676167.4505 4615757.7995
676167.49 4615756.6695
676169.76 4615756.6395
676169.7605 4615757.8295
676175.8405 4615757.909
676177.4305 4615757.939
676177.66 4615751.589
676170.05 4615751.3995
676170.04 4615747.8795
676177.71 4615747.879
676177.79 4615741.379
676174.59 4615741.289
676174.5595 4615736.719
676177.9095 4615736.799
676178.0395 4615730.369
676170.4295 4615730.229
676170.3995 4615726.589
676178.1595 4615726.459
676178.159 4615720.179
676176.499 4615720.189
676170.209 4615720.089
676170.119 4615721.089
676167.919 4615721.0395
676168.009 4615720.049
676159.269 4615719.9095
676159.099 4615721.6595
676156.989 4615721.5995
676157.059 4615719.8795
676146.109 4615719.7
676146.069 4615720.9
676143.719 4615720.62
676142.469 4615721
676140.859 4615721.87
676139.589 4615722.96
676138.629 4615724.1
676137.879 4615725.31
676137.199 4615727.06
676136.9395 4615728.53
676137.8795 4615729.56
676137.7995 4615732.3
676136.1295 4615732.4
676135.9295 4615744.6905
676167.6395 4615732.7595
676167.5795 4615739.2595
676143.5895 4615739.03
676143.7195 4615732.53
676167.6395 4615732.7595
676165.41 4615747.7395
676165.42 4615751.3995
676159.15 4615751.3495
676159.25 4615747.6495
676165.41 4615747.7395
