"X" "Y"
675974.006 4613526.325
675974.168 4613527.5485
675974.668 4613534.1085
675974.6765 4613534.2265
675974.6815 4613534.2865
675979.9565 4613533.6685
675980.394 4613533.6555
675980.125 4613531.2065
675981.257 4613531.0965
675981.0375 4613528.923
675980.9855 4613528.409
675986.6735 4613527.885
675986.7507 4613527.8779
675987.439 4613527.8145
675987.7517 4613527.78575
675988.7287 4613527.69585
675993.1935 4613527.285
675992.96425 4613522.7678
675990.02205 4613522.9967
675989.9865 4613522.596
675989.86765 4613519.94945
675989.7587 4613519.95795
675988.33625 4613520.0686
675988.12495 4613515.9626
675986.86 4613516.061
675986.6185 4613516.0795
675983.1865 4613516.346
675983.6165 4613521.296
675979.5965 4613521.697
675979.8765 4613524.577
675979.478 4613524.6165
675973.9365 4613525.167
675973.9105 4613525.1695
675973.853 4613525.1755
675974.006 4613526.325
