"X" "Y"
676758.0105 4613116.0015
676758.5445 4613115.721
676758.2745 4613115.111
676759.061 4613114.712
676760.3445 4613114.061
676760.2545 4613113.791
676761.9125 4613113.046
676762.1125 4613112.956
676763.803 4613112.1965
676761.39 4613107.09
676764.11 4613105.94
676766.4325 4613110.6745
676768.0545 4613109.721
676771.9545 4613107.4505
676768.514 4613101.6405
676766.054 4613097.511
676763.374 4613093.031
676761.0335 4613089.091
676760.0635 4613089.591
676756.171 4613091.602
676754.522 4613092.454
676756.49 4613095.69
676752.09 4613097.8
676752.654 4613098.881
676753.181 4613099.8995
676753.404 4613100.331
676754.654 4613102.751
676753.6815 4613103.263
676752.964 4613103.641
676752.334 4613103.971
676748.524 4613105.9815
676754.5045 4613118.271
676756.5445 4613116.771
676758.0105 4613116.0015
