"X" "Y"
676827.8645 4611513.327
676827.548 4611516.1695
676826.557 4611525.052
676830.1975 4611531.962
676836.587 4611528.752
676838.297 4611527.892
676840.997 4611526.5515
676843.887 4611525.1215
676842.567 4611522.9615
676842.097 4611522.2015
676840.787 4611520.0515
676840.057 4611518.8515
676839.237 4611515.6015
676838.677 4611513.3815
676838.3365 4611512.3715
676838.4765 4611511.1615
676838.6465 4611509.8115
676838.6765 4611509.2815
676838.8265 4611506.5415
676838.8345 4611506.408
676828.7865 4611505.192
676827.9765 4611512.322
676827.8645 4611513.327
676835.9845 4611523.4765
676833.412 4611524.763
676832.32 4611522.69
676831.823 4611522.6335
676831.362 4611522.581
676831.672 4611519.819
676832.566 4611519.92
676834.347 4611519.029
676834.6755 4611519.6525
676834.9155 4611520.108
676835.3845 4611520.998
676835.9885 4611522.145
676836.543 4611523.197
676835.9845 4611523.4765
