"X" "Y"
675770.1425 4611868.8045
675772.7285 4611871.8075
675772.803 4611871.894
675773.323 4611872.504
675773.493 4611872.694
675777.573 4611877.264
675779.173 4611878.804
675783.943 4611877.714
675783.9925 4611877.7025
675784.643 4611877.554
675784.833 4611874.854
675787.7915 4611875.066
675787.793 4611875.034
675788.0705 4611871.024
675788.883 4611871.084
675789.2425 4611865.9835
675788.436 4611865.9345
675788.4725 4611865.434
675782.8125 4611866.704
675780.2435 4611867.288
675780.1725 4611867.304
675779.6025 4611867.434
675777.9825 4611865.414
675776.4325 4611863.494
675776.41 4611863.466
675774.3025 4611860.854
675773.941 4611861.162
675772.5425 4611862.354
675771.9925 4611861.724
675769.0325 4611864.2645
675769.578 4611864.8955
675768.3255 4611865.978
675767.9825 4611866.2745
675770.1425 4611868.8045
675779.4025 4611868.824
675779.5425 4611869.464
675779.923 4611871.164
675778.303 4611872.534
675777.313 4611871.374
675775.5825 4611869.364
675778.0225 4611867.274
675779.4025 4611868.824
