"X" "Y"
674448.669 4613064.108
674453.503 4613065.8485
674454.283 4613066.1285
674455.2555 4613066.479
674456.393 4613066.8885
674458.243 4613067.558
674458.793 4613067.748
674459.42 4613067.974
674461.263 4613068.638
674466.393 4613070.488
674467.25 4613068.148
674467.9995 4613068.445
674471.16 4613059.8155
674470.403 4613059.5385
674471.293 4613057.108
674464.4875 4613054.752
674463.5225 4613054.418
674462.5425 4613054.088
674459.6525 4613053.0855
674459.1125 4613052.898
674453.3155 4613050.9035
674451.9925 4613050.4485
674450.5925 4613049.9585
674449.3225 4613049.5285
674449.0525 4613049.4285
674446.1225 4613048.4185
674443.7925 4613047.6185
674439.4925 4613046.1285
674439.893 4613060.959
674444.203 4613062.4985
674445.293 4613062.8985
674447.153 4613063.5685
674448.393 4613064.0085
674448.669 4613064.108
