"X" "Y"
674272.384 4613462.0855
674271.4345 4613463.4945
674273.094 4613463.9855
674275.414 4613464.6655
674276.334 4613464.9355
674279.924 4613465.997
674283.0645 4613466.9255
674284.5435 4613462.185
674284.754 4613461.525
674283.184 4613457.7755
674282.4935 4613457.3155
674282.464 4613457.2455
674282.036 4613457.012
674279.064 4613455.0355
674278.8915 4613455.2995
674276.314 4613453.8955
674272.585 4613451.394
674269.964 4613449.6355
674269.742 4613449.914
674266.2255 4613454.3275
674264.864 4613456.036
674264.304 4613456.746
674272.384 4613462.0855
