"X" "Y"
675774.117 4612674.1075
675774.617 4612674.6775
675789.079 4612691.346
675789.5575 4612691.8975
675792.3375 4612695.107
675795.2775 4612698.497
675801.5175 4612693.637
675801.4675 4612693.467
675805.1175 4612690.257
675801.9075 4612686.567
675799.197 4612683.457
675798.7175 4612682.9065
675784.1765 4612666.2275
675783.728 4612665.706
675783.6865 4612665.6575
675783.4865 4612665.4275
675781.2265 4612662.8475
675781.0665 4612662.9875
675779.155 4612664.6555
675778.8165 4612664.2675
675778.5865 4612663.9975
675773.0165 4612668.8675
675773.2465 4612669.1375
675773.5895 4612669.521
675771.8245 4612671.0555
675771.6265 4612671.2275
675773.987 4612673.9575
675774.117 4612674.1075
675781.0965 4612669.1275
675782.057 4612670.2275
675778.837 4612673.0575
675777.867 4612671.9475
675781.0965 4612669.1275
675792.147 4612681.777
675788.927 4612684.5975
675787.957 4612683.4875
675791.177 4612680.667
675792.147 4612681.777
