"X" "Y"
676084.4185 4612023.436
676085.413 4612033.4255
676085.819 4612037.506
676085.529 4612037.596
676085.789 4612040.706
676086.2195 4612045.796
676086.4795 4612048.896
676087.21 4612057.476
676091.86 4612057.206
676107.8 4612056.5155
676107.73 4612055.4855
676106.8495 4612043.5155
676106.4995 4612040.7055
676105.4495 4612032.1655
676105.419 4612031.9155
676105.919 4612028.6755
676106.339 4612027.7455
676106.669 4612027.0255
676107.249 4612025.745
676109.9385 4612019.135
676112.4785 4612012.885
676113.7385 4612009.805
676111.509 4612008.584
676111.9885 4612007.705
676109.7285 4612006.465
676109.248 4612007.3455
676108.7105 4612007.051
676106.34 4612005.7525
676106.8185 4612004.875
676102.158 4612002.3255
676101.6805 4612003.201
676099.07 4612001.7715
676099.548 4612000.8955
676097.038 4611999.5155
676096.558 4612000.3955
676093.858 4611998.9155
676093.838 4611999.3055
676092.518 4612001.6955
676084.7385 4612015.696
676084.6385 4612015.876
676084.3285 4612016.436
676083.8085 4612017.376
676084.3685 4612022.936
676084.4185 4612023.436
