"X" "Y"
676785.3105 4611651.854
676789.191 4611656.114
676791.021 4611658.124
676792.981 4611656.804
676793.651 4611656.364
676794.051 4611656.094
676796.701 4611654.3235
676798.251 4611653.2835
676802.131 4611650.6935
676804.2905 4611649.2535
676805.2205 4611648.6235
676807.0705 4611647.3935
676807.2805 4611647.2535
676808.6605 4611646.2935
676808.5405 4611646.0535
676807.0805 4611643.7235
676806.6705 4611643.0735
676805.3105 4611640.7435
676802.9405 4611636.8335
676800.0905 4611638.7335
676796.9705 4611640.7435
676793.6005 4611643.0035
676792.2905 4611643.8935
676788.4705 4611646.494
676786.5105 4611647.814
676783.4805 4611649.854
676785.3105 4611651.854
