"X" "Y"
676902.2205 4613047.217
676902.663 4613050.1965
676914.893 4613047.966
676914.283 4613044.496
676914.123 4613043.596
676914.1075 4613043.505
676913.823 4613041.846
676913.7905 4613041.6565
676913.623 4613040.686
676912.983 4613037.026
676912.9505 4613036.8365
676912.7325 4613035.576
676905.5825 4613036.0165
676905.6985 4613037.287
676905.733 4613037.6665
676906.003 4613040.6865
676906.193 4613042.6765
676901.633 4613043.1965
676902.083 4613046.2465
676902.213 4613047.1665
676902.2205 4613047.217
