"X" "Y"
676882.415 4614129.1145
676887.5345 4614132.088
676890.591 4614133.8635
676890.697 4614134.1965
676891.1485 4614135.6155
676890.0045 4614135.9785
676890.5945 4614137.8375
676891.2625 4614137.6255
676892.572 4614141.745
676893.3305 4614144.1315
676892.1865 4614144.4945
676892.7925 4614146.4025
676893.9365 4614146.0385
676894.3755 4614147.4205
676895.4495 4614150.8015
676895.385 4614151.2865
676895.106 4614151.7105
676892.927 4614155.0195
676891.925 4614154.3595
676890.975 4614155.802
676890.825 4614156.0295
676891.828 4614156.6895
676889.188 4614160.6995
676889.966 4614161.1815
676891.596 4614162.2015
676893.726 4614163.5415
676896.904 4614165.53
676898.936 4614166.801
676902.446 4614161.471
676905.956 4614156.141
676907.936 4614153.131
676907.806 4614151.721
676906.4655 4614147.501
676904.3355 4614140.811
676902.2255 4614134.151
676900.595 4614129.021
676899.995 4614127.131
676896.6945 4614116.771
676894.4745 4614113.161
676891.5945 4614110.991
676890.1145 4614109.881
676884.565 4614119.4315
676879.955 4614127.3615
676879.814 4614127.6045
676882.415 4614129.1145
