"X" "Y"
675943.662 4612105.1
675943.7405 4612105.3105
675946.579 4612112.9115
675947.131 4612114.39
675947.251 4612114.71
675948.541 4612118.16
675952.442 4612116.703
675952.781 4612117.63
675955.311 4612116.69
675954.97 4612115.7725
675955.031 4612115.75
675957.8205 4612114.718
675958.161 4612115.64
675961.101 4612114.55
675960.761 4612113.63
675959.461 4612110.12
675959.4425 4612110.0695
675958.814 4612108.3785
675953.836 4612094.9715
675941.571 4612099.5105
675941.6005 4612099.5905
675943.662 4612105.1
