"X" "Y"
677760.9915 4612878.3295
677761.3215 4612881.8195
677762.376 4612881.725
677762.781 4612885.8885
677761.7115 4612885.9895
677762.3515 4612892.7795
677763.44 4612892.666
677763.672 4612895.0495
677774.0115 4612893.9655
677774.072 4612893.959
677775.0925 4612893.8525
677793.012 4612891.9785
677792.0225 4612882.1085
677791.9215 4612881.0985
677791.9175 4612881.059
677791.1565 4612873.398
677791.1415 4612873.2485
677790.68 4612868.6785
677790.671 4612868.5885
677790.321 4612865.0985
677790.291 4612864.7985
677789.921 4612861.0485
677785.521 4612861.456
677785.421 4612860.4485
677780.401 4612860.909
677780.501 4612861.9215
677775.5115 4612862.3835
677775.421 4612861.369
677773.111 4612861.589
677773.211 4612862.5965
677769.821 4612862.91
677769.731 4612861.899
677767.351 4612862.119
677767.451 4612863.1295
677764.9415 4612863.3625
677764.111 4612863.4395
677762.991 4612863.5395
677761.141 4612865.8295
677761.2495 4612866.9685
677760.981 4612867.2995
677761.0375 4612867.89
677761.6865 4612874.641
677760.661 4612874.7295
677760.9915 4612878.3295
