"X" "Y"
677315.266 4612430.6425
677317.6365 4612432.2615
677321.5865 4612434.951
677324.6065 4612437.011
677324.739 4612437.097
677326.8065 4612438.441
677330.9765 4612441.071
677331.9465 4612441.681
677340.1665 4612429.7105
677334.1275 4612425.5485
677333.986 4612425.451
677333.075 4612424.8225
677332.986 4612424.761
677326.0295 4612419.916
677325.936 4612419.851
677323.683 4612418.275
677323.606 4612418.221
677316.506 4612413.2815
677314.4 4612416.3845
677313.446 4612415.7315
677309.246 4612421.9215
677310.2025 4612422.569
677308.056 4612425.7315
677315.1765 4612430.5815
677315.266 4612430.6425
