"X" "Y"
676041.8735 4613856.895
676039.0235 4613857.805
676039.7335 4613860.265
676042.384 4613870.535
676042.6605 4613871.7735
676042.674 4613871.835
676043.2525 4613874.4235
676048.326 4613873.3885
676047.634 4613870.855
676047.534 4613870.515
676047.104 4613868.925
676046.2935 4613866.005
676045.1335 4613861.755
676043.7735 4613856.805
676043.7035 4613856.665
676043.566 4613856.364
676043.5435 4613856.315
676041.4735 4613851.835
676037.6435 4613853.035
676038.4445 4613855.8145
676041.2935 4613854.925
676041.8735 4613856.895
