"X" "Y"
673913.2925 4613093.3245
673912.5115 4613093.675
673915.492 4613100.245
673916.2695 4613099.8955
673918.0995 4613103.9355
673918.312 4613104.4045
673926.482 4613100.7445
673930.052 4613099.1445
673930.191 4613099.082
673932.522 4613098.034
673929.3315 4613090.7045
673926.0515 4613083.2145
673923.5225 4613084.3665
673923.4615 4613084.3945
673922.3415 4613084.8945
673921.0415 4613085.4845
673919.8315 4613086.0345
673917.1515 4613087.2545
673911.6715 4613089.745
673911.8025 4613090.0345
673913.2925 4613093.3245
