"X" "Y"
675510.981 4611524.3605
675514.0815 4611526.2205
675514.2615 4611525.9005
675516.0715 4611526.98
675515.8215 4611527.4
675517.9615 4611528.71
675518.2315 4611528.26
675521.2315 4611530.04
675520.8815 4611530.63
675517.9115 4611535.61
675515.6915 4611539.3305
675518.0215 4611540.72
675526.732 4611545.88
675528.922 4611542.23
675529.802 4611542.75
675531.6615 4611539.64
675530.8015 4611539.11
675531.8315 4611537.39
675532.1415 4611536.87
675534.8715 4611538.4595
675534.6115 4611538.8895
675536.962 4611540.2495
675537.222 4611539.8295
675539.052 4611540.8995
675538.932 4611541.0995
675542.032 4611542.9895
675541.582 4611543.6895
675544.602 4611545.4595
675546.972 4611541.5395
675546.562 4611541.3295
675550.2215 4611535.159
675550.6815 4611535.419
675553.0515 4611531.459
675551.3115 4611530.419
675553.4315 4611526.899
675544.951 4611518.7895
675546.941 4611515.399
675542.281 4611512.6195
675541.721 4611513.5095
675537.351 4611510.8895
675537.931 4611509.9595
675533.241 4611507.1595
675531.481 4611509.9695
675523.8305 4611505.39
675520.1605 4611506.27
675517.731 4611510.28
675516.031 4611509.26
675513.631 4611513.17
675514.061 4611513.44
675510.331 4611519.5905
675509.921 4611519.3505
675507.571 4611523.2105
675510.561 4611525.0305
675510.981 4611524.3605
