"X" "Y"
677976.14 4614900.7
677974.94 4614901.59
677978.75 4614906.7
677976.58 4614908.32
677988.06 4614923.74
677985.21 4614925.86
677994.7405 4614938.8425
678002.953 4614937.1115
678007.723 4614936.1115
678008.843 4614933.3315
678011.833 4614925.9315
678017.051 4614913.0065
678022.362 4614899.851
678025.312 4614892.551
678026.582 4614889.411
678030.1615 4614880.5405
678013.4315 4614873.861
677998.531 4614867.9115
677983.111 4614861.752
677981.731 4614861.202
677974.451 4614866.4625
677967.401 4614871.5625
677964.211 4614873.8625
677964.072 4614873.963
677959.741 4614877.093
677959.622 4614877.173
677968.56 4614889.27
677967.97 4614889.71
677976.14 4614900.7
