"X" "Y"
677844.0165 4612709.8565
677844.75 4612716.396
677844.757 4612716.4565
677845.2025 4612720.407
677845.207 4612720.4465
677845.487 4612722.9765
677848.347 4612722.646
677848.957 4612722.576
677860.727 4612721.246
677860.381 4612718.1455
677861.467 4612718.026
677861.087 4612714.616
677860.0005 4612714.7355
677859.4225 4612709.5655
677860.5065 4612709.446
677860.0765 4612705.506
677858.983 4612705.6265
677858.7865 4612703.866
677854.9565 4612700.746
677852.987 4612700.9595
677852.8665 4612699.866
677845.4565 4612700.676
677845.576 4612701.762
677843.1365 4612702.0265
677843.5065 4612705.3265
677844.0165 4612709.8565
