"X" "Y"
676078.6245 4613550.7325
676078.8345 4613551.2525
676078.9545 4613551.5425
676078.8245 4613556.0025
676083.5745 4613554.1225
676086.8445 4613552.8225
676090.8245 4613551.2425
676091.2045 4613551.082
676093.9045 4613550.012
676098.3745 4613548.232
676097.9245 4613545.772
676097.7945 4613545.042
676097.2645 4613542.132
676097.004 4613540.712
676096.624 4613538.592
676093.594 4613538.802
676092.624 4613538.872
676087.944 4613539.2025
676084.134 4613539.6825
676075.944 4613540.7125
676071.204 4613541.303
676071.9045 4613545.513
676076.4845 4613545.4025
676078.6245 4613550.7325
