"X" "Y"
675708.671 4610798.891
675709.1805 4610802.351
675710.5205 4610802.081
675710.7295 4610802.0415
675711.658 4610803.4625
675711.9905 4610805.061
675712.6425 4610804.9695
675712.67 4610805.0115
675712.9505 4610806.381
675713.4505 4610808.881
675714.3705 4610808.721
675715.021 4610808.6105
675717.5705 4610812.5115
675717.681 4610812.6805
675728.401 4610810.8805
675728.53 4610810.8565
675729.681 4610810.6405
675730.581 4610810.5405
675730.291 4610808.7705
675729.6705 4610805.1405
675729.0605 4610802.1205
675728.4705 4610799.2305
675728.2605 4610798.2105
675726.77 4610790.7105
675726.66 4610790.1505
675726.1895 4610790.2475
675723.94 4610790.7105
675723.7995 4610790.739
675723.58 4610789.7705
675720.77 4610790.3505
675720.961 4610791.3155
675717.22 4610792.0905
675716.98 4610792.1405
675708.79 4610793.831
675706.39 4610794.331
675707.4705 4610799.121
675708.671 4610798.891
