"X" "Y"
674618.7075 4612854.7125
674619.3975 4612856.1625
674619.8275 4612857.0425
674619.9775 4612857.3525
674621.8775 4612861.3225
674622.0375 4612861.6625
674621.8585 4612862.093
674621.5475 4612862.8425
674624.888 4612868.1725
674628.39 4612873.7515
674629.888 4612870.612
674633.7175 4612862.622
674634.4675 4612861.052
674637.527 4612854.6425
674637.3975 4612854.582
674630.2975 4612851.272
674627.817 4612850.112
674627.586 4612850.0035
674624.427 4612848.5225
674623.967 4612848.373
674621.807 4612847.6725
674616.877 4612845.4225
674615.627 4612846.8325
674613.867 4612846.7625
674611.777 4612851.2725
674611.947 4612851.3525
674618.7075 4612854.7125
