"X" "Y"
676915.3565 4611168.5775
676916.1665 4611169.2475
676918.0065 4611170.7875
676918.8265 4611171.5575
676919.7185 4611172.4055
676918.947 4611173.2075
676920.927 4611175.0875
676924.777 4611178.8275
676925.717 4611179.7875
676926.4945 4611178.99
676928.657 4611181.1875
676935.417 4611175.647
676935.4835 4611175.5925
676937.257 4611174.137
676937.487 4611170.967
676938.1465 4611161.937
676934.266 4611161.6605
676934.3465 4611160.557
676925.3165 4611159.9175
676925.2365 4611161.0185
676917.997 4611160.503
676916.2365 4611160.3775
676915.3565 4611168.5775
