"X" "Y"
675723.886 4612729.952
675731.2785 4612738.399
675733.1185 4612740.499
675741.13 4612733.771
675737.9585 4612730.149
675740.9985 4612727.489
675744.478 4612724.4485
675744.648 4612724.2985
675747.8585 4612728.1085
675750.1065 4612726.2165
675752.009 4612724.6155
675754.9495 4612722.1405
675755.178 4612721.9485
675757.993 4612719.581
675758.2145 4612719.3945
675758.638 4612719.0385
675761.428 4612716.688
675759.2395 4612714.077
675757.178 4612711.6185
675757.0865 4612711.51
675757.788 4612710.9185
675750.1275 4612701.7385
675749.3795 4612702.358
675749.3375 4612702.3085
675747.169 4612699.727
675745.3475 4612697.5585
675745.15 4612697.3165
675743.4075 4612698.8385
675741.6275 4612700.3885
675740.9575 4612700.9785
675740.3975 4612700.3385
675736.8375 4612703.449
675737.3975 4612704.089
675730.1175 4612710.449
675729.6675 4612709.939
675723.678 4612715.1995
675724.108 4612715.6995
675726.628 4612718.579
675725.448 4612719.619
675728.078 4612722.619
675728.578 4612723.189
675725.988 4612725.4595
675722.588 4612728.4695
675723.886 4612729.952
675740.5975 4612707.749
675741.1675 4612708.3985
675737.558 4612711.559
675735.098 4612713.719
675733.898 4612714.769
675733.328 4612714.119
675740.5975 4612707.749
