"X" "Y"
674705.343 4613357.192
674713.813 4613360.262
674721.473 4613363.0415
674721.623 4613362.5815
674722.183 4613360.8715
674722.193 4613360.8415
674724.523 4613353.7115
674724.0415 4613353.5355
674721.4925 4613352.6035
674721.7625 4613351.8715
674716.9425 4613350.112
674716.6725 4613350.842
674711.012 4613348.773
674711.2825 4613348.042
674706.3625 4613346.242
674706.101 4613346.9565
674703.471 4613345.996
674702.9125 4613345.792
674701.6825 4613348.972
674700.6825 4613351.5725
674700.2025 4613352.8025
674699.3425 4613355.0125
674703.633 4613356.572
674705.343 4613357.192
