"X" "Y"
676858.716 4612648.454
676859.537 4612647.174
676862.1725 4612643.0665
676862.6795 4612642.2765
676865.3275 4612638.1485
676865.703 4612637.563
676870.7425 4612629.7085
676871.0095 4612629.292
676873.6005 4612625.2545
676874.006 4612624.622
676874.31 4612624.1485
676876.1885 4612621.22
676876.48 4612620.7655
676853.5995 4612606.3735
676853.3435 4612606.622
676851.2515 4612609.6645
676849.7195 4612611.893
676848.1355 4612614.197
676847.862 4612614.595
676841.896 4612623.2705
676838.583 4612628.0885
676835.803 4612632.133
676834.8795 4612633.476
676834.0115 4612634.738
676857.818 4612649.854
676858.716 4612648.454
