"X" "Y"
676544.408 4613602.7995
676546.178 4613605.6795
676549.458 4613603.579
676548.088 4613600.529
676546.978 4613598.049
676549.648 4613596.139
676549.528 4613595.879
676550.738 4613595.109
676550.488 4613594.689
676551.118 4613594.449
676552.138 4613593.789
676554.168 4613592.459
676559.1475 4613588.789
676559.3775 4613589.219
676562.6775 4613587.4185
676560.2375 4613584.199
676559.7575 4613584.509
676557.3975 4613585.999
676552.6975 4613587.709
676551.2675 4613588.239
676547.8775 4613589.989
676546.1875 4613590.739
676539.208 4613594.3395
676544.408 4613602.7995
