"X" "Y"
674824.3885 4612981.2855
674823.722 4612983.107
674825.322 4612986.387
674826.132 4612986.687
674825.762 4612987.677
674829.5625 4612989.077
674829.924 4612988.092
674830.0725 4612988.147
674832.702 4612989.119
674833.5865 4612989.4455
674833.2225 4612990.437
674838.8125 4612992.4965
674839.1735 4612991.5135
674839.2625 4612991.5465
674841.0015 4612992.1895
674841.6425 4612992.4265
674842.9185 4612988.975
674842.9325 4612988.9365
674844.5255 4612984.618
674844.692 4612984.1665
674845.102 4612983.0565
674845.382 4612982.3065
674845.4555 4612982.1075
674846.972 4612977.9965
674845.292 4612977.386
674841.882 4612976.1465
674840.3915 4612975.598
674840.062 4612975.4765
674835.481 4612973.809
674835.392 4612973.7765
674831.532 4612972.3765
674828.8515 4612971.398
674828.7115 4612971.347
674828.1115 4612971.127
674826.462 4612975.617
674826.4 4612975.786
674825.472 4612975.447
674823.462 4612980.937
674824.3885 4612981.2855
