"X" "Y"
675928.402 4613546.1995
675928.4935 4613546.567
675928.8235 4613547.907
675929.3745 4613551.3495
675930.189 4613556.44
675931.304 4613563.407
675941.284 4613560.5565
675940.064 4613555.3265
675940.024 4613555.1565
675939.694 4613553.7465
675938.904 4613550.3665
675938.413 4613548.2695
675938.2835 4613547.7165
675939.7935 4613547.4765
675939.4535 4613546.0165
675939.2635 4613546.0365
675938.434 4613543.099
675938.0835 4613541.8565
675937.7635 4613540.7165
675936.7235 4613537.0065
675926.6835 4613540.297
675926.8135 4613540.717
675928.0435 4613544.757
675928.402 4613546.1995
675935.77 4613550.56
675936.79 4613553.91
675933.77 4613554.82
675932.76 4613551.47
675935.77 4613550.56
