"X" "Y"
675793.733 4611074.7995
675793.869 4611075.8
675794.233 4611078.4495
675794.399 4611079.66
675794.421 4611079.8295
675797.749 4611079.5595
675797.9285 4611081.647
675798.569 4611081.5395
675801.539 4611081.078
675801.389 4611079.2495
675801.8155 4611079.22
675801.779 4611078.9995
675801.689 4611078.4095
675801.591 4611077.829
675801.539 4611077.5195
675801.419 4611076.7495
675801.079 4611074.6395
675801.006 4611074.19
675800.049 4611068.3095
675792.949 4611069.02
675793.733 4611074.7995
