"X" "Y"
674893.676 4614064.0795
674892.945 4614064.4
674893.965 4614066.74
674894.698 4614066.419
674895.707 4614068.729
674894.975 4614069.05
674897.955 4614075.8695
674898.6865 4614075.549
674899.355 4614077.0795
674901.705 4614078.0295
674903.666 4614077.162
674903.995 4614077.9095
674908.485 4614075.9195
674908.166 4614075.1715
674910.635 4614074.0795
674907.324 4614066.61
674907.275 4614066.4995
674906.445 4614064.6195
674904.7245 4614060.7495
674904.255 4614059.6895
674902.9445 4614056.7295
674901.565 4614057.3105
674900.4745 4614057.7695
674900.4045 4614057.799
674892.4045 4614061.17
674893.676 4614064.0795
