"X" "Y"
677306.7135 4613008.114
677309.804 4613008.5415
677309.6235 4613009.734
677325.2435 4613011.8935
677325.4235 4613010.7035
677325.3635 4613010.6935
677323.4835 4613010.4335
677324.0675 4613006.4435
677324.0735 4613006.4035
677324.106 4613006.184
677324.7005 4613002.145
677324.7035 4613002.1235
677324.7595 4613001.743
677326.033 4612993.043
677322.783 4612990.7935
677322.653 4612990.704
677315.893 4612986.0435
677315.0425 4612985.4635
677305.603 4612997.614
677306.575 4612998.3155
677303.963 4613001.644
677303.123 4613002.724
677305.3235 4613007.924
677306.7135 4613008.114
