"X" "Y"
675626.817 4612625.91
675628.885 4612629.0115
675630.495 4612631.4215
675632.525 4612634.4715
675634.125 4612636.8715
675634.295 4612637.1315
675636.105 4612639.8515
675636.9985 4612639.2365
675639.535 4612637.4915
675639.7655 4612637.3325
675640.305 4612638.1415
675649.035 4612632.131
675648.478 4612631.3255
675651.2745 4612629.39
675652.675 4612628.421
675650.905 4612625.831
675648.2345 4612621.911
675648.214 4612621.881
675644.805 4612624.221
675642.4545 4612620.7915
675645.8735 4612618.452
675645.8045 4612618.351
675643.2045 4612614.551
675635.0445 4612620.1015
675632.7945 4612616.8015
675629.8845 4612618.7815
675627.4345 4612620.4715
675624.5245 4612622.462
675626.7445 4612625.8015
675626.817 4612625.91
675636.295 4612625.0215
675638.575 4612628.5715
675635.505 4612630.6815
675633.175 4612627.1815
675636.295 4612625.0215
