"X" "Y"
676388.5405 4613703.8545
676389.7905 4613707.094
676391.5805 4613706.264
676393.7505 4613705.254
676394.0405 4613705.804
676399.7205 4613702.834
676401.5905 4613706.224
676406.1105 4613703.9635
676407.3005 4613706.7335
676411.3605 4613704.0635
676416.1305 4613700.9335
676417.1905 4613700.2335
676418.6805 4613699.2535
676419.3605 4613698.7035
676417.62 4613695.3235
676415.45 4613691.1235
676408.83 4613695.6335
676404.55 4613687.8835
676412.05 4613684.5235
676409.7495 4613680.0735
676402 4613683.264
676400.12 4613684.034
676397.32 4613685.194
676398.43 4613686.894
676394.11 4613689.514
676391.58 4613691.064
676389.92 4613692.074
676388.72 4613692.804
676387.68 4613690.574
676385 4613692.1645
676383.83 4613692.8645
676377.92 4613696.3845
676376.23 4613697.3845
676382.0705 4613707.5545
676385.4705 4613705.6145
676388.5405 4613703.8545
