"X" "Y"
678280.937 4612493.8605
678280.968 4612494.1105
678281.045 4612494.7355
678286.692 4612494.1255
678287.578 4612494.0295
678292.18 4612493.532
678297.064 4612493.004
678302.765 4612492.388
678307.85 4612491.839
678313.204 4612491.2595
678318.65 4612490.6715
678324.277 4612490.0635
678329.275 4612489.522
678334.147 4612488.996
678334.668 4612488.94
678340.348 4612488.326
678340.297 4612487.731
678340.269 4612487.408
678343.002 4612487.1105
678341.0015 4612467.8705
678338.2065 4612468.174
678338.0725 4612467.336
678332.6595 4612467.918
678327.2135 4612468.504
678322.3035 4612469.0335
678316.5205 4612469.6555
678310.8645 4612470.2635
678305.6005 4612470.831
678300.5545 4612471.374
678294.6505 4612472.009
678289.8355 4612472.527
678284.3985 4612473.1125
678278.9055 4612473.7035
678278.9885 4612474.6055
678276.2515 4612474.9025
678278.34 4612494.1425
678280.937 4612493.8605
678284.902 4612481.4825
678285.412 4612485.7725
678281.532 4612486.1825
678281.082 4612481.8925
678284.902 4612481.4825
678306.412 4612479.162
678306.882 4612483.462
678291.462 4612485.122
678291.032 4612480.822
678306.412 4612479.162
678327.832 4612476.861
678328.302 4612481.161
678312.832 4612482.8215
678312.362 4612478.5215
678327.832 4612476.861
678337.652 4612475.811
678338.102 4612480.101
678334.332 4612480.511
678333.852 4612476.221
678337.652 4612475.811
