"X" "Y"
674677.2915 4613318.813
674683.2915 4613320.9725
674685.7515 4613314.5025
674683.4115 4613313.6425
674691.761 4613290.7525
674694.0705 4613284.442
674693.7905 4613284.312
674695.9905 4613278.232
674698.6905 4613279.252
674698.8605 4613278.782
674699.8405 4613276.162
674703.46 4613266.142
674675.2995 4613255.8325
674674.05 4613259.2625
674676.01 4613259.9325
674674.75 4613263.5725
674672.76 4613262.8325
674671.94 4613265.0825
674670.57 4613268.853
674669.41 4613272.013
674672.24 4613273.093
674671.3305 4613275.623
674668.48 4613274.583
674667.2705 4613277.903
674672.8405 4613280.103
674668.8905 4613290.753
674665.441 4613300.043
674662.901 4613298.973
674661.761 4613302.103
674658.871 4613301.0135
674656.311 4613308.0335
674654.9015 4613311.9035
674664.1115 4613315.163
674676.8815 4613319.913
674677.2915 4613318.813
674680.69 4613272.5825
674680.85 4613272.6025
674681.01 4613272.5925
674681.14 4613272.5625
674681.26 4613272.4925
674681.38 4613272.3825
674681.46 4613272.2925
674681.62 4613272.0325
674681.81 4613271.6025
674684.11 4613265.4225
674693.97 4613269.092
674691.5605 4613275.612
674691.4905 4613275.812
674691.4705 4613276.002
674691.5105 4613276.152
674691.5705 4613276.292
674691.7105 4613276.512
674691.8305 4613276.622
674689.3805 4613278.8525
674687.6305 4613276.6025
674684.1105 4613275.2225
674681.7605 4613275.6425
674680.69 4613272.5825
