"X" "Y"
674489.098 4613221.578
674489.838 4613221.848
674490.908 4613218.888
674490.168 4613218.618
674491.358 4613215.3565
674491.3075 4613215.338
674478.4875 4613210.608
674476.931 4613214.81
674476.5875 4613214.6785
674476.1375 4613214.5185
674474.258 4613219.5885
674474.708 4613219.7485
674475.054 4613219.877
674473.538 4613223.9685
674481.248 4613226.758
674486.458 4613228.648
674486.5175 4613228.6695
674489.098 4613221.578
674480.7775 4613217.558
674482.618 4613218.228
674483.378 4613218.498
674482.398 4613221.228
674479.788 4613220.288
674480.7775 4613217.558
