"X" "Y"
675613.437 4613684.6165
675613.4465 4613684.6665
675613.7965 4613686.5265
675614.2275 4613686.4205
675614.3965 4613687.3465
675617.5465 4613686.5765
675617.7165 4613686.3165
675617.8165 4613686.0265
675617.8565 4613685.7165
675617.838 4613685.532
675625.127 4613683.739
675625.1765 4613684.0065
675625.3365 4613684.2665
675625.5265 4613684.4165
675625.7465 4613684.4965
675625.9065 4613684.5165
675628.7165 4613683.8165
675628.5465 4613682.8975
675628.9165 4613682.8065
675628.6165 4613681.0565
675628.5865 4613680.8765
675628.2865 4613679.0865
675626.346 4613667.5665
675626.0355 4613667.614
675625.856 4613666.6565
675622.856 4613667.1165
675623.035 4613668.0715
675620.646 4613668.436
675616.3565 4613669.09
675613.967 4613669.4545
675613.786 4613668.4965
675610.796 4613668.9565
675610.9765 4613669.9105
675610.676 4613669.957
675613.2265 4613683.5065
675613.437 4613684.6165
675617.276 4613674.2565
675617.536 4613675.3365
675618.106 4613677.6265
675618.4765 4613679.1465
675616.9265 4613679.5265
675615.946 4613675.5765
675615.646 4613674.3765
675617.276 4613674.2565
